v0,r0,t0,w_wh,w_m,T_m,T_a,F_trac,F_drag,F_RR,F_net_tan,a_tan0,a_norm0,P_battery,P_battery_OL,P_battery_regen,Capacity,Pack Current,Energy Use,Energy Use OL,SoC Energy,SoC Capacity,Dissipated Power,Battery Temp,Heatsink Temp,Max Values
35.56228339125597,861.8284865995068,55.900000000000524,43.212651151035246,1733.131772767821,3.710676523409659,15.584841398320568,68.17515922274964,42.009492129629635,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-23.856243680694742,16.640983522142854,0.0,0.3487883867866301,0.28017641281219285,99.93342716697461,94.01685605730427,0.0,29.340051359428994,24.12435322181317,0.0
35.56228339125597,862.8163278048195,56.000000000000526,43.212651151035246,1733.131772767821,3.710676523409659,15.584841398320568,68.17515922274964,42.009492129629635,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-24.121844871859,16.640983522142854,0.0,0.3487883867866301,0.28017641281219285,99.93342716697461,94.01685605730427,0.0,29.339803710837348,24.128085792885408,0.0
35.56228339125597,863.8041690101321,56.10000000000053,43.212651151035246,1733.131772767821,3.710676523409659,15.584841398320568,68.17515922274964,42.009492129629635,26.165667093120007,0.0,0.0,14.830246913580249,1.9227640536079034,24.203333674162696,0.0,16.640983522142854,6.4582488493954315,0.3488417968992303,0.28084872763647517,99.93341697264864,94.01685605730427,0.04634330911190824,29.339556251232057,24.13181548768035,0.0
35.56228339125597,864.7920102154447,56.20000000000053,43.212651151035246,1733.131772767821,71.20799401770516,299.07357487436167,1308.2833546560003,42.009492129629635,26.165667093120007,1240.1081954332506,4.649398524373558,14.830246913580249,32.17041774483993,24.194237553397873,0.0,16.640804126341482,99.72442030456584,0.3497354196143648,0.28152078979073625,99.93324640792213,94.01584252170329,11.049955561201894,29.339365091806993,24.135542308413093,0.0
37.23606686003045,865.8030984133793,56.30000000000053,45.2465087732459,1814.7037932860494,71.20799401770516,299.07357487436167,1308.2833546560003,46.057011780525094,26.165667093120007,1236.0606757823552,4.634223613054089,14.830246913580249,33.68883251469621,24.167663977587704,0.0,16.638034003555244,104.05851176516248,0.3506712205175508,0.28219211379011366,99.933067792694,94.0001921104816,12.031304300867173,29.352497021625002,24.139266297526078,0.0
38.90438736072992,866.860604722001,56.40000000000053,47.27372820152853,1896.0095754573122,71.20799401770516,299.07357487436167,1308.2833546560003,50.27653230870811,26.165667093120007,1231.8411552541722,4.618403838142881,14.830246913580249,35.202879989318895,24.120037988621778,0.0,16.635143489339544,108.35194275734641,0.35164907829503184,0.2828621148453532,99.93288115011929,93.98386152169235,13.044603888101413,29.366816697670313,24.14299700905909,0.0
40.56701274246135,867.9643741678786,56.50000000000053,49.294027343323314,1977.037805382433,71.20799401770516,299.07357487436167,1308.2833546560003,54.66561158068232,26.165667093120007,1227.452075982198,4.6019483556570595,14.830246913580249,36.7123435904494,24.05067479384975,0.0,16.63213371315184,112.6048894849297,0.3526688656169888,0.2835301891451823,99.93268650450126,93.96685713645108,14.088734595459146,29.382362749167058,24.146735289706662,0.0
42.22371415049789,869.1142453747253,56.600000000000534,51.30712811132727,2057.777329801253,71.20799401770516,299.07357487436167,1308.2833546560003,59.22172043081809,26.165667093120007,1222.8959671320622,4.584866647913562,14.830246913580249,36.604757658143726,23.913965891620315,0.0,16.62900579955504,112.30266088038267,0.3536856644408261,0.28419446597550513,99.9324924292944,93.94918530822056,14.01320848979359,29.399172447806944,24.150482013246382,0.0
43.87426614374677,870.3100506565899,56.700000000000536,53.31275656623259,2138.217161817446,71.20799401770516,299.07357487436167,1308.2833546560003,63.94224570720105,26.165667093120007,1218.1754418556793,4.5671685121096814,0.0,38.04139069311977,23.80459520538533,0.0,16.62588628119725,116.32720420015694,0.3547423697378572,0.28485570473121025,99.93229073718547,93.93156091071893,15.035576041138903,29.415890081046555,24.154238079546033,0.0
45.51844680810626,871.5516161142544,56.80000000000054,55.31064305446955,2218.34648642298,71.20799401770516,299.07357487436167,1308.2833546560003,68.8244933968783,26.165667093120007,1213.293194166002,4.548864048605929,0.0,39.06140505169805,23.6175750345097,0.0,16.622654969969467,119.17005936474784,0.3558274087670711,0.28551174848216887,99.93208363705011,93.91330491508174,15.779447832219471,29.43384495635117,24.15800341584429,0.0
47.1560378656044,872.8387617347227,56.90000000000054,57.30052234082385,2298.154665817004,71.20799401770516,299.07357487436167,1308.2833546560003,73.86569182422738,26.165667093120007,1208.2519957386528,4.529963648934752,0.0,40.47308427947252,23.47986699728932,0.0,16.61934469054267,123.08485165797802,0.35695166110816756,0.28616396700987135,99.93186905231559,93.8946027714275,16.833200786296057,29.45269981959473,24.161778902479796,0.0
48.78682477922091,874.1713014936786,57.00000000000054,59.28213373580843,2377.6312445143576,71.20799401770516,299.07357487436167,1308.2833546560003,79.06299491609046,26.165667093120007,1203.0546926467898,4.5104779835589275,0.0,41.87946066087755,23.210336010675825,0.0,16.615925666885502,126.96259243325855,0.3581149794598586,0.28680869856572344,99.93164701109714,93.8752862535904,17.910555419304135,29.47282982502083,24.16556517736024,0.0
50.41059685330212,875.549043460797,57.10000000000054,61.25522121768022,2456.7659542393017,71.20799401770516,299.07357487436167,1308.2833546560003,84.413485527253,26.165667093120007,1197.7042020356273,4.4904179894037215,0.0,43.28034535745486,22.883185068052263,0.0,16.6123989282068,130.80339390415364,0.35931721127534344,0.2874443425953916,99.9314175425112,93.85536117630961,19.010586507605755,29.494263488928834,24.169363146899038,0.0
52.02714732948746,876.9717899077801,57.20000000000054,63.21953354900294,2535.5487186005084,71.20799401770516,299.07357487436167,1308.2833546560003,89.91417881980136,26.165667093120007,1192.2035087430788,4.469794857187043,0.0,44.67555267124014,22.645862585360824,0.0,16.608765500598352,134.6073683750418,0.36055819884954454,0.2880733943338738,99.93118067665876,93.83483333671386,20.13238180094912,29.517028206069114,24.173173737299013,0.0
53.6362734780748,878.4393374189963,57.300000000000544,65.17482438766744,2613.969657543759,71.20799401770516,299.07357487436167,1308.2833546560003,95.56202568986761,26.165667093120007,1186.5556618730127,4.448620018571934,0.0,45.58994721633133,22.36652553731473,0.0,16.60502640703238,137.08908535046447,0.3618245862722204,0.28869468670991033,99.9309389627668,93.81370851430724,20.881574802474372,29.541150265405108,24.176997893734004,0.0
55.237776684760696,879.9514770045912,57.400000000000546,67.1208523922921,2692.0190915792386,70.91694386654926,297.8511642395069,1302.9359765507738,101.3539162352623,26.165667093120007,1175.4163932223914,4.406856808379855,0.0,46.769145445695386,22.531287288436605,0.0,16.601218376883757,140.27641655772968,0.3631237292012675,0.28932055580125576,99.93069099686952,93.79219421968224,21.863858935864105,29.56617846543724,24.180836579542348,0.0
56.824245135777446,881.5078939743208,57.50000000000055,69.0486112760978,2769.3358051518812,68.77972090070804,288.8748277829738,1263.6694128739011,107.25943492095091,26.165667093120007,1130.2443108598302,4.237498188016897,0.0,46.685767764178316,22.722516667855086,0.0,16.597321809757155,140.05152982758673,0.3644205560836058,0.2899517368198073,99.93044347303336,93.77017971614212,21.793812230052687,29.592394984842926,24.184690433876824,0.0
58.34974448346353,883.1075327190325,57.60000000000055,70.90228502413669,2843.6811828016585,67.12459392716161,281.9232944940788,1233.2602558796098,113.09569438992284,26.165667093120007,1093.9988943965668,4.101607314591351,0.0,46.80624659379401,22.846370635742865,0.0,16.593431489484168,140.3764625918306,0.3657207296001001,0.2905863582263557,99.93019531042906,93.74820050556028,21.895056944217348,29.618525631608783,24.188560297736178,0.0
59.826323116716424,884.7488669912573,57.70000000000055,72.69651394565523,2915.6424040799834,65.3765576269751,274.5815420332954,1201.1441033827446,118.89203994329542,26.165667093120007,1056.0863963463291,3.959466239208402,0.0,46.763332434117395,22.954799525422114,0.0,16.58953214330106,140.26074003063073,0.36701971105660336,0.2912239915465063,99.92994737535184,93.72617030113594,21.85897243771131,29.64477780601275,24.19244609797878,0.0
61.25173096283144,886.430506631251,57.80000000000055,74.42856391906221,2985.1098114473602,63.8793845515482,268.29341511650244,1173.6369865113843,124.62491836639641,26.165667093120007,1022.8464010518678,3.8348432541806643,0.0,46.802182921857984,23.04888506109439,0.0,16.585636011633543,140.36550529701097,0.36831977169332164,0.29186423835375896,99.92969923429277,93.70415825781663,21.891638974761353,29.670985228196802,24.196347910211575,0.0
62.63227453433648,888.1511178187117,57.90000000000055,76.10609815098726,3052.3907534819787,62.44924907651353,262.28684612135686,1147.3615315894876,130.30603245716085,26.165667093120007,990.8898320392068,3.7150320753184847,0.0,46.80688736433647,23.15369745239292,0.0,16.581736969819737,140.37819035130934,0.3696199630089977,0.29250739661632547,99.92945106829116,93.68212977299287,21.895595918120485,29.697231143119527,24.200265690772444,0.0
63.96968608145114,889.9094783828199,58.000000000000554,77.73122154351503,3117.569651587855,61.230727143313274,257.16905400191575,1124.9739895096927,135.93039949330424,26.165667093120007,962.8779229232684,3.610010167239707,0.0,46.89349674300965,23.217963256600004,0.0,16.57783757564331,140.61168246823325,0.3709225601407479,0.2931523400401199,99.92920244309421,93.66009929741985,21.968494718385838,29.723480788841165,24.20419945571334,0.0
65.26928974165743,891.7044641581408,58.100000000000556,79.31040359392611,3180.905978187814,59.91550866052133,251.6451363741896,1100.809870403279,141.5096079433082,26.165667093120007,933.1345953668508,3.498496846256892,0.0,46.84001077918617,23.286017535871604,0.0,16.57393169557475,140.46749774662234,0.3722236715512809,0.2937991738605608,99.92895410147517,93.63803217838841,21.92346435910817,29.749817639049073,24.208149196152025,0.0
66.52874860630992,893.5349924685293,58.20000000000056,80.84080466402973,3242.285843783284,58.792969856577145,246.930473397624,1080.1857978898688,147.02353590878405,26.165667093120007,906.9965948879648,3.4005005735896097,0.0,46.869489743141365,23.335444130326355,0.0,16.570029820637345,140.54696932470353,0.3735256018219237,0.29444738064195874,99.92870560356124,93.61598768721664,21.948278429287953,29.77609890463389,24.212114963059165,0.0
67.75292881280217,895.400015766017,58.30000000000056,82.32833772334278,3301.9464001126585,57.711719836226294,242.38922331215045,1060.3203119516643,152.48400892344065,26.165667093120007,881.6706359351036,3.305548797109623,0.0,46.87433045286808,23.361195293415324,0.0,16.566125738156103,140.56001840118392,0.3748276665567256,0.29509630273344256,99.92845707998231,93.59393072404578,21.95235419215685,29.802409154914002,24.216096704995884,0.0
68.94292637976164,897.2985693103581,58.40000000000056,83.7743345724721,3359.941061763686,56.79773332298289,238.55047995652816,1043.527908821208,157.88743947570623,26.165667093120007,859.4748022523818,3.2223324481235296,0.0,0.0,0.0,-23.285399183527158,16.562221293200516,0.0,0.3748276665567256,0.29509630273344256,99.92845707998231,93.57187171299726,0.0,29.82872327983901,24.220094431192493,0.0
70.10296606108611,899.2297622609254,58.50000000000056,85.1839288192453,3416.475722579905,55.78799584168542,234.3095825350788,1024.9763015532756,163.24539573046687,26.165667093120007,835.5652387296886,3.132691004118728,0.0,0.0,0.0,-23.029878426202572,16.562221293200516,0.0,0.3748276665567256,0.29509630273344256,99.92845707998231,93.57187171299726,0.0,29.828456974351464,24.224108132869972,0.0
71.23073482256885,901.1927303287539,58.60000000000056,86.55430983592015,3471.4376565861257,0.0,-5170.03927015673,-22616.09479508631,168.5400053732889,26.165667093120007,-22810.800467552715,-85.52197495684382,14.830246913580249,0.0,0.0,-22.588433780289996,16.562221293200516,0.0,0.3748276665567256,0.29509630273344256,99.92845707998231,93.57187171299726,0.0,29.8281908720846,24.228118741630883,0.0
40.44282383810508,902.7437519768188,58.700000000000564,49.14312219075663,1970.9854455382388,4.381341739381881,18.4016353054039,80.49709232460148,54.33142523148148,26.165667093120007,0.0,0.0,14.830246913580249,2.5425491217541136,22.624480429394165,0.0,16.562221293200516,8.524231250598397,0.3748982929212188,0.29572476052314794,99.92844359961039,93.57187171299726,0.0807361315707537,29.827924972881917,24.23212625985717,0.0
40.44282383810508,903.8671637500995,58.800000000000566,49.14312219075663,1970.9854455382388,4.381341739381881,18.4016353054039,80.49709232460148,54.33142523148148,26.165667093120007,0.0,0.0,14.830246913580249,2.5425491217541136,22.656515385903393,0.0,16.56198450899911,8.524231250598397,0.37496891928571197,0.29635410817275637,99.92843011923848,93.57053394914752,0.0807361315707537,29.82775702991039,24.236130689928938,0.0
40.44282383810508,904.9905755233802,58.90000000000057,49.14312219075663,1970.9854455382388,0.0,-136.27811967057028,-596.1422557767729,54.33142523148148,26.165667093120007,-676.6393481013744,-2.5368479929257504,14.830246913580249,0.0,22.677549260409226,0.0,16.561747724797705,0.0,0.37496891928571197,0.2969840400966567,99.92843011923848,93.56919618529777,0.0,29.82758928504893,24.240132104308735,0.0
39.52955856065181,906.1013030566963,59.00000000000057,48.03338991038666,1926.4773622999992,4.249293665770771,17.847033396237237,78.07101223200891,51.9053451388889,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-22.734092174902884,16.561747724797705,0.0,0.37496891928571197,0.2969840400966567,99.92843011923848,93.56919618529777,0.0,29.82732398482158,24.244130505319,0.0
39.52955856065181,907.1993463500478,59.10000000000057,48.03338991038666,1926.4773622999992,4.249293665770771,17.847033396237237,78.07101223200891,51.9053451388889,26.165667093120007,0.0,0.0,14.830246913580249,2.416653110724299,22.930358368858812,0.0,16.561747724797705,8.105184814716644,0.3750360485387877,0.29762099449579166,99.92841730635618,93.56919618529777,0.07299335653412586,29.827058887040685,24.248125825196116,0.0
39.52955856065181,908.2973896433992,59.20000000000057,48.03338991038666,1926.4773622999992,4.249293665770771,17.847033396237237,78.07101223200891,51.9053451388889,26.165667093120007,0.0,0.0,14.830246913580249,2.416653110724299,22.97156475562023,0.0,16.561522580775073,8.105184814716644,0.37510317779186336,0.29825909351678115,99.92840449347385,93.5679241851699,0.07299335653412586,29.826882370112028,24.252118066312953,0.0
39.52955856065181,909.3954329367507,59.30000000000057,48.03338991038666,1926.4773622999992,4.249293665770771,17.847033396237237,78.07101223200891,51.9053451388889,26.165667093120007,0.0,0.0,14.830246913580249,2.416653110724299,22.993273002667898,0.0,16.56129743675244,8.105184814716644,0.37517030704493903,0.298897795544633,99.92839168059152,93.56665218504205,0.07299335653412586,29.826706051121793,24.25610729440358,0.0
39.52955856065181,910.4934762301021,59.400000000000574,48.03338991038666,1926.4773622999992,4.249293665770771,17.847033396237237,78.07101223200891,51.9053451388889,26.165667093120007,0.0,0.0,14.830246913580249,2.416653110724299,23.008198336189835,0.0,16.561072292729808,8.105184814716644,0.37523743629801476,0.29953691216508277,99.92837886770918,93.56538018491418,0.07299335653412586,29.82652992991752,24.26009351178839,0.0
39.52955856065181,911.5915195234536,59.500000000000576,48.03338991038666,1926.4773622999992,4.249293665770771,17.847033396237237,78.07101223200891,51.9053451388889,26.165667093120007,0.0,0.0,14.830246913580249,2.416653110724299,23.023420848220283,0.0,16.560847148707175,8.105184814716644,0.37530456555109043,0.30017645163308887,99.92836605482685,93.5641081847863,0.07299335653412586,29.82635400634686,24.26407672078599,0.0
39.52955856065181,912.689562816805,59.60000000000058,48.03338991038666,1926.4773622999992,4.249293665770771,17.847033396237237,78.07101223200891,51.9053451388889,26.165667093120007,0.0,0.0,14.830246913580249,2.416653110724299,23.03051388641834,0.0,16.560622004684543,8.105184814716644,0.37537169480416616,0.3008161881299338,99.92835324194455,93.56283618465844,0.07299335653412586,29.826178280257594,24.268056923713196,0.0
39.52955856065181,913.7876061101565,59.70000000000058,48.03338991038666,1926.4773622999992,4.249293665770771,17.847033396237237,78.07101223200891,51.9053451388889,26.165667093120007,0.0,0.0,14.830246913580249,2.416653110724299,23.035949888982213,0.0,16.56039686066191,8.105184814716644,0.3754388240572418,0.30145607562684995,99.92834042906222,93.56156418453058,0.07299335653412586,29.826002751497608,24.272034122885042,0.0
39.52955856065181,914.885649403508,59.80000000000058,48.03338991038666,1926.4773622999992,39.1602221122039,164.47293287125638,719.4791464184443,51.9053451388889,26.165667093120007,641.4081341864354,2.404759555327143,14.830246913580249,19.806625951328623,23.040154673542403,0.0,16.560171716639278,63.30400881563303,0.37598900811144537,0.3020960799233373,99.92823541607278,93.5602921844027,4.452663924588605,29.825827419914916,24.276008320614785,0.0
40.39527200056958,915.9957164946361,59.90000000000058,49.08534072199083,1968.6680015321956,4.3743918407707705,18.372445731237235,80.36940389867557,54.203736805555565,26.165667093120007,0.0,0.0,14.830246913580249,2.535876739176308,23.043428564121754,0.0,16.558413271949956,8.502029962546906,0.3760594491319781,0.3027361751612296,99.92822197107726,93.55035746864382,0.08031612609338373,29.83095508281556,24.279979519213892,0.0
40.39527200056958,917.1178073835408,60.00000000000058,49.08534072199083,1968.6680015321956,4.3743918407707705,18.372445731237235,80.36940389867557,54.203736805555565,26.165667093120007,0.0,0.0,14.830246913580249,2.535876739176308,23.047055850443286,0.0,16.558177104450998,8.502029962546906,0.37612989015251075,0.3033763711570752,99.92820852608175,93.54902318898868,0.08031612609338373,29.830788759577114,24.283951522834137,0.0
40.39527200056958,918.2398982724455,60.100000000000584,49.08534072199083,1968.6680015321956,4.3743918407707705,18.372445731237235,80.36940389867557,54.203736805555565,26.165667093120007,0.0,0.0,14.830246913580249,2.535876739176308,23.018078717097463,0.0,16.55794093695204,8.502029962546906,0.3762003311730434,0.30401576223255017,99.92819508108622,93.54768890933356,0.08031612609338373,29.830622632832178,24.28792053536867,0.0
40.39527200056958,919.3619891613503,60.200000000000585,49.08534072199083,1968.6680015321956,4.3743918407707705,18.372445731237235,80.36940389867557,54.203736805555565,26.165667093120007,0.0,0.0,14.830246913580249,2.535876739176308,22.982321711342095,0.0,16.557704769453082,8.502029962546906,0.37627077219357613,0.3046541600578653,99.9281816360907,93.54635462967843,0.08031612609338373,29.830456702429398,24.291886559120982,0.0
40.39527200056958,920.484080050255,60.30000000000059,49.08534072199083,1968.6680015321956,4.3743918407707705,18.372445731237235,80.36940389867557,54.203736805555565,26.165667093120007,0.0,0.0,14.830246913580249,2.535876739176308,22.950464237216543,0.0,16.557468601954124,8.502029962546906,0.3763412132141088,0.3052916729533435,99.92816819109518,93.5450203500233,0.08031612609338373,29.83029096821754,24.29584959639279,0.0
40.39527200056958,921.6061709391597,60.40000000000059,49.08534072199083,1968.6680015321956,4.3743918407707705,18.372445731237235,80.36940389867557,54.203736805555565,26.165667093120007,0.0,0.0,14.830246913580249,2.535876739176308,22.90956581319262,0.0,16.557232434455166,8.502029962546906,0.37641165423464146,0.30592804978148774,99.92815474609966,93.54368607036817,0.08031612609338373,29.830125430045484,24.299809649484043,0.0
40.39527200056958,922.7282618280644,60.50000000000059,49.08534072199083,1968.6680015321956,4.3743918407707705,18.372445731237235,80.36940389867557,54.203736805555565,26.165667093120007,0.0,0.0,14.830246913580249,2.535876739176308,22.886549530946667,0.0,16.556996266956208,8.502029962546906,0.3764820952551741,0.30656378726845845,99.92814130110415,93.54235179071304,0.08031612609338373,29.829960087762235,24.303766720692913,0.0
40.39527200056958,923.8503527169692,60.60000000000059,49.08534072199083,1968.6680015321956,4.3743918407707705,18.372445731237235,80.36940389867557,54.203736805555565,26.165667093120007,0.0,0.0,14.830246913580249,2.535876739176308,22.86662416326887,0.0,16.55676009945725,8.502029962546906,0.37655253627570684,0.30719897127299367,99.92812785610863,93.54101751105792,0.08031612609338373,29.829794941216903,24.307720812315804,0.0
40.39527200056958,924.9724436058739,60.70000000000059,49.08534072199083,1968.6680015321956,0.0,-269.7449612472483,-1179.9867071183214,54.203736805555565,26.165667093120007,-1260.356111016997,-4.725311762575988,14.830246913580249,0.0,22.849507538294276,0.0,16.556523931958292,0.0,0.37655253627570684,0.30783367981572407,99.92812785610863,93.53968323140278,0.0,29.82962999025872,24.311671926647353,0.0
38.69415976604222,926.0709079359657,60.800000000000594,47.01827520905295,1885.764110624326,4.1311453893818815,17.350810635403903,75.90030899126816,49.73464189814816,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-23.021804315039972,16.556523931958292,0.0,0.37655253627570684,0.30783367981572407,99.92812785610863,93.53968323140278,0.0,29.82936798994598,24.315620065980433,0.0
38.69415976604222,927.1457457072446,60.900000000000595,47.01827520905295,1885.764110624326,4.1311453893818815,17.350810635403903,75.90030899126816,49.73464189814816,26.165667093120007,0.0,0.0,14.830246913580249,2.3055948774649764,23.213683439778983,0.0,16.556523931958292,7.735267057693527,0.37661658057785863,0.30847850435571794,99.92811563204728,93.53968323140278,0.06648261828204297,29.829106189536514,24.319565162886462,0.0
38.69415976604222,928.2205834785235,61.0000000000006,47.01827520905295,1885.764110624326,4.1311453893818815,17.350810635403903,75.90030899126816,49.73464189814816,26.165667093120007,0.0,0.0,14.830246913580249,2.3055948774649764,23.243949418686565,0.0,16.556309063428913,7.735267057693527,0.3766806248800105,0.3091241696173482,99.92810340798594,93.53846928490911,0.06648261828204297,29.828925084396246,24.323507219708503,0.0
38.69415976604222,929.2954212498024,61.1000000000006,47.01827520905295,1885.764110624326,4.1311453893818815,17.350810635403903,75.90030899126816,49.73464189814816,26.165667093120007,0.0,0.0,14.830246913580249,2.3055948774649764,23.260575305194912,0.0,16.556094194899533,7.735267057693527,0.3767446691821623,0.3097702967091592,99.92809118392462,93.53725533841545,0.06648261828204297,29.828744175029435,24.32744629649909,0.0
38.69415976604222,930.3702590210813,61.2000000000006,47.01827520905295,1885.764110624326,4.1311453893818815,17.350810635403903,75.90030899126816,49.73464189814816,26.165667093120007,0.0,0.0,14.830246913580249,2.3055948774649764,23.272036394989787,0.0,16.555879326370153,7.735267057693527,0.3768087134843141,0.31041674216457554,99.92807895986327,93.53604139192177,0.06648261828204297,29.828563461285288,24.33138239555321,0.0
38.69415976604222,931.4450967923602,61.3000000000006,47.01827520905295,1885.764110624326,4.1311453893818815,17.350810635403903,75.90030899126816,49.73464189814816,26.165667093120007,0.0,0.0,14.830246913580249,2.3055948774649764,23.280324474467903,0.0,16.555664457840773,7.735267057693527,0.37687275778646595,0.3110634178444219,99.92806673580193,93.5348274454281,0.06648261828204297,29.82838294301313,24.335315519164077,0.0
38.69415976604222,932.5199345636391,61.4000000000006,47.01827520905295,1885.764110624326,4.1311453893818815,17.350810635403903,75.90030899126816,49.73464189814816,26.165667093120007,0.0,0.0,14.830246913580249,2.3055948774649764,23.288943249575894,0.0,16.555449589311394,7.735267057693527,0.37693680208861774,0.31171033293468786,99.92805451174061,93.53361349893443,0.06648261828204297,29.8282026200624,24.339245669623143,0.0
38.69415976604222,933.594772334918,61.500000000000604,47.01827520905295,1885.764110624326,71.20799401770516,299.07357487436167,1308.2833546560003,49.73464189814816,26.165667093120007,1232.383045664732,4.620435487062311,0.0,35.01206021485376,23.292973898516586,0.0,16.555234720782014,107.81236093309364,0.37790935931680814,0.3123573599874244,99.92786888087555,93.53239955244076,12.915005744408507,29.828022492282656,24.343172849220093,0.0
40.35751654138465,934.6927122836323,61.600000000000605,49.03946308615807,1966.827985097117,71.20799401770516,299.07357487436167,1308.2833546560003,54.10246106231422,26.165667093120007,1228.015226500566,4.604059712713438,0.0,36.52211413619827,23.296051420993145,0.0,16.552239932978317,112.0704070866459,0.37892386248725807,0.31300447252689645,99.92767524383737,93.51547984733513,13.955306827296145,29.843399235468162,24.34709706024285,0.0
42.014978037961484,935.8367747083454,61.70000000000061,51.05348745742379,2047.6045525141276,71.20799401770516,299.07357487436167,1308.2833546560003,58.63763367190055,26.165667093120007,1223.4800538909797,4.587056498867711,0.0,36.42311565223565,23.29841540162194,0.0,16.5491268661148,111.79208430805755,0.3799356156998202,0.31365165073249707,99.92748213168045,93.49789189895368,13.886077904377608,29.860035005848868,24.351029458340633,0.0
43.66631837755386,937.0267927141165,61.80000000000061,53.06007385237905,2128.0828046756424,71.20799401770516,299.07357487436167,1308.2833546560003,63.33755700306953,26.165667093120007,1218.7801305598107,4.569435603625605,0.0,37.8603622255391,23.037719646082685,0.0,16.546021530439578,115.82140570033364,0.38098729242830737,0.3142915873893327,99.92728139936854,93.48034762960215,14.905108909334752,29.876586352377807,24.354970940253914,0.0
45.31131519485908,938.2625931803999,61.90000000000061,55.058952069188145,2208.2519045843005,71.20799401770516,299.07357487436167,1308.2833546560003,68.19954707238632,26.165667093120007,1213.918140490494,4.551207089745086,0.0,38.882888356243676,22.81075040459163,0.0,16.542804269170123,118.67338624582293,0.3820673726604253,0.3149252193450158,99.927075245713,93.46217101226058,15.64819178116697,29.894370917862723,24.3589214388872,0.0
46.94974974716731,939.5439968601503,62.00000000000061,57.04985630792178,2288.1011917902006,0.0,-1103.5484674754534,-4827.421117565413,73.220841826309,26.165667093120007,-4926.807626484841,-18.471527075464742,14.830246913580249,0.0,22.442666561095326,0.0,16.53950778621885,0.0,0.3820673726604253,0.3155486267494907,99.927075245713,93.44354681479577,0.0,29.913054532960864,24.36288183187789,0.0
40.300000000000004,940.7557989399721,62.10000000000061,48.969573247788475,1964.0249101585164,4.360492043548547,18.314066582903898,80.11402704682371,53.9483599537037,26.165667093120007,0.0,0.0,14.830246913580249,2.5225473453831415,22.402377551850016,0.0,16.53950778621885,8.457675912917857,0.38213744342001926,0.31617091501481986,99.92706187138877,93.44354681479577,0.07948031316438989,29.91279100305239,24.36685275664602,0.0
40.300000000000004,941.8752433844165,62.200000000000614,48.969573247788475,1964.0249101585164,4.360492043548547,18.314066582903898,80.11402704682371,53.9483599537037,26.165667093120007,0.0,0.0,14.830246913580249,2.5225473453831415,22.678876423410287,0.0,16.539272850776822,8.457675912917857,0.3822075141796132,0.316800883804359,99.9270484970645,93.44221949591424,0.07948031316438989,29.912623907011014,24.37082062141612,0.0
40.300000000000004,942.994687828861,62.300000000000615,48.969573247788475,1964.0249101585164,4.360492043548547,18.314066582903898,80.11402704682371,53.9483599537037,26.165667093120007,0.0,0.0,14.830246913580249,2.5225473453831415,22.710216353380883,0.0,16.539037915334795,8.457675912917857,0.38227758493920716,0.3174317231475085,99.92703512274026,93.44089217703274,0.07948031316438989,29.91245700730332,24.374785497538916,0.0
40.300000000000004,944.1141322733054,62.40000000000062,48.969573247788475,1964.0249101585164,4.360492043548547,18.314066582903898,80.11402704682371,53.9483599537037,26.165667093120007,0.0,0.0,14.830246913580249,2.5225473453831415,22.73869548911913,0.0,16.53880297989277,8.457675912917857,0.38234765569880114,0.31806335357776183,99.92702174841601,93.43956485815124,0.07948031316438989,29.912290303778082,24.37874738731603,0.0
40.300000000000004,945.2335767177498,62.50000000000062,48.969573247788475,1964.0249101585164,4.360492043548547,18.314066582903898,80.11402704682371,53.9483599537037,26.165667093120007,0.0,0.0,14.830246913580249,2.5225473453831415,22.751479995483418,0.0,16.53856804445074,8.457675912917857,0.3824177264583951,0.3186953391331919,99.92700837409177,93.43823753926974,0.07948031316438989,29.912123796284188,24.382706293047296,0.0
40.300000000000004,946.3530211621942,62.60000000000062,48.969573247788475,1964.0249101585164,4.360492043548547,18.314066582903898,80.11402704682371,53.9483599537037,26.165667093120007,0.0,0.0,14.830246913580249,2.5225473453831415,22.761180307895714,0.0,16.538333109008715,8.457675912917857,0.38248779721798903,0.3193275941417446,99.92699499976752,93.43691022038823,0.07948031316438989,29.911957484670644,24.38666221703079,0.0
40.300000000000004,947.4724656066386,62.70000000000062,48.969573247788475,1964.0249101585164,4.360492043548547,18.314066582903898,80.11402704682371,53.9483599537037,26.165667093120007,0.0,0.0,14.830246913580249,2.5225473453831415,22.76866371153904,0.0,16.538098173566688,8.457675912917857,0.382557867977583,0.31996005702262065,99.92698162544329,93.43558290150672,0.07948031316438989,29.91179136878657,24.390615161562813,0.0
40.300000000000004,948.591910051083,62.80000000000062,48.969573247788475,1964.0249101585164,71.20799401770516,299.07357487436167,1308.2833546560003,53.9483599537037,26.165667093120007,1228.1693276091764,4.604637466710723,0.0,36.46988884239947,22.776931251075368,0.0,16.53786323812466,111.9235961929957,0.38357092044542745,0.32059274955737277,99.92678826529901,93.4342555826252,13.918768205303067,29.911625448481207,24.3945651289379,0.0
