v0,r0,t0,w_wh,w_m,T_m,T_a,F_trac,F_drag,F_RR,F_net_tan,a_tan0,a_norm0,P_battery,P_battery_OL,P_battery_regen,Capacity,Pack Current,Energy Use,Energy Use OL,SoC Energy,SoC Capacity,Dissipated Power,Battery Temp,Heatsink Temp,Max Values
55.41933848997827,83.3282137241185,7.19999999999999,67.34147284191003,2700.8675260254095,71.20799401770516,299.07357487436167,1308.2833546560003,102.02129439552871,26.165667093120007,1180.0963931673516,4.424403007105333,0.0,47.11432583209541,30.486417634754346,0.0,17.602416745176985,141.2066660628565,0.033244794221797054,0.04075307024860053,99.99365460485919,99.44868217614116,22.15480282287452,23.553483503892988,23.01062985619482,0.0
57.0121235725362,84.88976180832009,7.29999999999999,69.27690722822032,2778.49208132746,71.20799401770516,299.07357487436167,1308.2833546560003,107.96987282752191,26.165667093120007,1174.1478147353582,4.402100669385383,0.0,48.47659785765703,30.448483031700192,0.0,17.59849433778635,144.86587426893007,0.03459136638450975,0.041598861443925536,99.99339758619932,99.42652168240875,23.31791280855717,23.580282219072036,23.011018990739494,0.0
58.59687981351494,86.49544241090413,7.39999999999999,71.20258556128479,2855.725350156527,71.20799401770516,299.07357487436167,1308.2833546560003,114.05573737886813,26.165667093120007,1168.0619501840122,4.379283620220829,0.0,49.83253456518005,30.41639182601816,0.0,17.59447028572332,148.48916453590462,0.035975603455764754,0.04244376121687049,99.99313337848226,99.40378692499053,24.498924427301063,23.60848794526533,23.011427057278055,0.0
60.17342191679444,88.1450299349362,7.499999999999989,73.11828268299121,2932.558302085923,71.20799401770516,299.07357487436167,1308.2833546560003,120.27561138723055,26.165667093120007,1161.8420761756497,4.355964144434149,0.0,51.181969261620175,30.38080928339705,0.0,17.590345586708434,152.07664699880704,0.0373973248241431,0.04328767258585374,99.99286201618108,99.38048354072562,25.6970072915553,23.638122291422185,23.011855050879213,0.0
61.74156900879073,89.83829369779156,7.599999999999989,75.02377880916536,3008.9821222217383,71.20799401770516,299.07357487436167,1308.2833546560003,126.62617194820669,26.165667093120007,1155.4915156146735,4.332154700218008,0.0,52.524738836986984,30.358489077811658,0.0,17.58612123540291,155.6284335985305,0.03885634534739273,0.04413096394912629,99.99258353463364,99.356617149169,26.91134371592469,23.669205860100305,23.012303981384765,0.0
63.30114470086921,91.57499805487018,7.699999999999989,76.9188596054112,3084.9882142445626,71.20799401770516,299.07357487436167,1308.2833546560003,133.10405349148024,26.165667093120007,1149.0136340714,4.307867905727596,0.0,53.860683828348286,30.8557106476017,0.0,17.581798223358508,159.14463826056004,0.04035247545373574,0.04498806702267078,99.99229797002334,99.33219335230797,28.141128763427233,23.70175826289373,23.01277487267738,0.0
64.85197714693115,93.35490252497853,7.799999999999988,78.80331625708557,3160.5682032159693,71.20799401770516,299.07357487436167,1308.2833546560003,139.70585135897738,26.165667093120007,1142.4118362039028,4.283116525665447,14.830246913580249,55.189648479769886,31.220767356714735,0.0,17.57737753896238,162.62537705904535,0.04188552124484046,0.0458553105603573,99.9920053593593,99.30721773425074,29.38557029288519,23.735798135916017,23.013268761959978,0.0
66.39389909617071,95.17776191724383,7.899999999999988,80.67694553340468,3235.713938149635,45.61663914487476,191.589884408474,838.1009816643657,146.42812537896373,26.165667093120007,665.507189192282,2.4951114384899142,14.830246913580249,36.43866635037819,31.697499114668283,0.0,17.572860167377407,111.83581098642136,0.042897706421239856,0.046735796646875855,99.99181216475391,99.2816958608893,13.89694290998952,23.77134315534004,23.013786699046726,0.0
67.29213921402707,97.03451244932991,7.999999999999988,81.7684203533915,3279.489768590667,9.611140444242993,40.36678986582057,176.58263283386077,150.41696574074078,26.165667093120007,0.0,0.0,14.830246913580249,8.314042909657758,32.163285189843485,0.0,17.569753617072227,27.411075539619745,0.04312865205761924,0.04762922123548262,99.99176808442938,99.26414472922163,0.8348522913763776,23.788133262352808,23.01432974566569,0.0
67.29213921402707,98.90373853860844,8.099999999999987,81.7684203533915,3279.489768590667,9.611140444242993,40.36678986582057,176.58263283386077,150.41696574074078,26.165667093120007,0.0,0.0,14.830246913580249,8.314042909657758,32.505743958895636,0.0,17.56899219830724,27.411075539619745,0.04335959769399862,0.048532158567674163,99.99172400410482,99.25984292828949,0.8348522913763776,23.789107339718242,23.014884437322596,0.0
67.29213921402707,100.77296462788696,8.199999999999987,81.7684203533915,3279.489768590667,9.611140444242993,40.36678986582057,176.58263283386077,150.41696574074078,26.165667093120007,0.0,0.0,14.830246913580249,8.314042909657758,32.95355544561854,0.0,17.56823077954225,27.411075539619745,0.04359054333037801,0.04944753510783023,99.99167992378027,99.25554112735735,0.8348522913763776,23.79008139717066,23.01543942629107,0.0
67.29213921402707,102.64219071716549,8.299999999999986,81.7684203533915,3279.489768590667,9.611140444242993,40.36678986582057,176.58263283386077,150.41696574074078,26.165667093120007,0.0,0.0,14.830246913580249,8.314042909657758,33.287448464694485,0.0,17.567469360777263,27.411075539619745,0.043821488966757395,0.050372186454071745,99.99163584345573,99.25123932642522,0.8348522913763776,23.791055434725124,23.015994712341875,0.0
67.29213921402707,104.51141680644402,8.399999999999986,81.7684203533915,3279.489768590667,71.20799401770516,299.07357487436167,1308.2833546560003,150.41696574074078,26.165667093120007,1131.7007218221395,4.242958546237235,0.0,57.281740004224595,33.50686121663809,0.0,17.566707942012275,168.07089902432264,0.045412648411319194,0.05130293259897836,99.99133214070633,99.24693752549308,31.38647455427117,23.792029452396687,23.016550295245946,0.0
68.81960429067247,106.40185768845373,8.499999999999986,83.62448270957577,3353.930946256393,71.20799401770516,299.07357487436167,1308.2833546560003,157.32310037800949,26.165667093120007,1124.7945871848708,4.217066150468957,0.0,58.59196355583878,33.6647177032894,0.0,17.562039305928266,171.460503630029,0.04704020295453694,0.05223806364629195,99.99102149126688,99.22056105044219,32.66522700562576,23.82999460338272,23.017106174774398,0.0
70.33774810484131,108.33459869394697,8.599999999999985,85.46921855842484,3427.917851175268,71.20799401770516,299.07357487436167,1308.2833546560003,164.34067801250586,26.165667093120007,1117.7770095503743,4.1907559339744145,0.0,60.51752525718868,33.866531552721916,0.0,17.557276514160765,176.41350802022896,0.04872124532279217,0.05317880063386756,99.99070063266858,99.1936526223772,34.57969534667043,23.86950626015699,23.017688871515887,0.0
71.8464202410721,110.30937880986244,8.699999999999985,87.30244512621768,3501.4431528333157,71.20799401770516,299.07357487436167,1308.2833546560003,171.46616031459288,26.165667093120007,1110.6515272482875,4.164041162615938,0.0,61.825955134671354,34.05875461991463,0.0,17.55237613893798,179.76005046206592,0.05043863296542193,0.054124877151087415,99.99037283689009,99.16596688665526,35.90408415791609,23.911334059733935,23.018299474848764,0.0
73.34547505961383,112.32593291126085,8.799999999999985,89.12398544232262,3574.4997534613335,71.20799401770516,299.07357487436167,1308.2833546560003,178.69598961386163,26.165667093120007,1103.4216979490186,4.136935174768039,0.0,63.12652012243449,34.32996875886832,0.0,17.547382804202922,183.07143994272624,0.05219214741326734,0.05507848739438931,99.9900381456304,99.13775595594872,37.239057914114696,23.954763439676235,23.018939625155202,0.0
74.83477172253032,114.38399189434618,8.899999999999984,90.93366837091757,3647.080789307089,71.20799401770516,299.07357487436167,1308.2833546560003,186.02659234549137,26.165667093120007,1096.091095217389,4.10945136839637,0.0,64.41908883319937,34.73966749979751,0.0,17.542297486426737,186.3478152152993,0.053981566547522876,0.056043478158272576,99.989696601285,99.10902534704371,38.58389803946148,23.999807141332692,23.01961044932561,0.0
76.31417421515302,116.48328281014733,8.999999999999984,92.73132863705771,3719.179631680825,71.20799401770516,299.07357487436167,1308.2833546560003,193.45438245629492,26.165667093120007,1088.6633051065853,4.08160318828781,0.0,65.703533950696,35.14123475162411,0.0,17.537121158226313,189.58931788947257,0.05580666471281998,0.05701962356803991,99.98934824692456,99.07978055495093,39.937899397550545,24.04647703546673,23.020313082570553,0.0
77.78355136293662,118.62352899873191,9.099999999999984,94.51680684715737,3790.789887776723,71.20799401770516,299.07357487436167,1308.2833546560003,200.97576476562293,26.165667093120007,1081.1419227972574,4.05340411344981,0.0,66.97973225470908,35.63221818298453,0.0,17.53185478828494,192.79609249792085,0.05766721283100634,0.05800940740645615,99.9889931262729,99.0500270524573,41.30037031385206,24.094784138570198,23.021048667790552,0.0
79.24277684377856,120.80445022382517,9.199999999999983,96.28994950395955,3861.905401273288,71.20799401770516,299.07357487436167,1308.2833546560003,208.58713827650445,26.165667093120007,1073.5305492863758,4.024867644696303,0.0,68.24756464209955,36.01656778259017,0.0,17.52649934127111,195.9682865526835,0.05956297851550911,0.05900986762263921,99.9886312836854,99.01977028966729,42.67063259377187,24.144738629203626,23.02181835495807,0.0
80.69172919586921,123.02576280770917,9.299999999999983,98.05060901607516,3932.5202527159395,71.20799401770516,299.07357487436167,1308.2833546560003,216.28489943261508,26.165667093120007,1065.8327881302653,3.9960072924367194,0.0,69.50691614384544,36.48688951152793,0.0,17.521055777755755,199.10605059197104,0.061493726186171487,0.060023392331292766,99.98826276412693,98.98901569353534,44.04802153592503,24.196349864357504,23.022623300511643,0.0
82.13029182114644,125.28717976627884,9.399999999999983,99.79864370218047,4002.6287596853563,71.20799401770516,299.07357487436167,1308.2833546560003,224.0654453168814,26.165667093120007,1058.052242245999,3.9668365646838155,0.0,70.75767593815053,36.85535403590774,0.0,17.5155250541282,202.20953821783334,0.06345921718445345,0.06104715216562353,99.98788761315002,98.95776866739097,45.431885940299324,24.24962639582886,23.023464666762163,0.0
83.55835298443262,127.5884109441341,9.499999999999982,101.53391778996867,4072.2254767554305,71.20799401770516,299.07357487436167,1308.2833546560003,231.92517678775326,26.165667093120007,1050.192510775127,3.9373689552952023,0.0,71.99973735967556,37.30657103282442,0.0,17.50990812251104,205.27890612510308,0.06545920988888888,0.06208344580542421,99.98750587687263,98.92603459045785,46.82158811102097,24.304575986606878,23.024343621311367,0.0
84.97580580833889,129.92916314958927,9.599999999999982,103.25630140995783,4141.305195244921,71.20799401770516,299.07357487436167,1308.2833546560003,239.8605015494053,26.165667093120007,1042.257186013475,3.9076179324625855,0.0,73.23299790495197,37.66031672010498,0.0,17.50420593067423,208.3143141220201,0.0674934598306931,0.06312956571431601,99.98711760195629,98.89381881736854,48.21650385347518,24.361205627261114,23.025261336482473,0.0
86.38254826402543,132.30914028948322,9.699999999999982,104.96567058426342,4209.862942767152,71.20799401770516,299.07357487436167,1308.2833546560003,247.86783715235853,26.165667093120007,1034.2498504105217,3.8775969274618665,0.0,74.45735923404263,38.093796738376625,0.0,17.49841942194862,211.3159251429268,0.0695617198094165,0.06418772673482646,99.98672283558379,98.86112667767581,49.61602246556782,24.41952155232536,23.02621898876297,0.0
87.77848315791171,134.72804350367682,9.799999999999981,106.66190721044971,4277.893982582341,71.20799401770516,299.07357487436167,1308.2833546560003,255.9436139212485,26.165667093120007,1026.1740736416318,3.8473193236763925,0.0,75.6727271685196,38.51795474501979,0.0,17.492549535139094,214.2839052534172,0.07166374000854205,0.06525766992218812,99.98632162543738,98.82796347536213,51.01954672295053,24.479529256670165,23.027217758259575,0.0
89.1635181144352,137.18557129912608,9.89999999999998,108.34489904057938,4345.393812757341,71.20799401770516,299.07357487436167,1308.2833546560003,264.08427780670166,26.165667093120007,1018.0334097561786,3.816798445904736,0.0,76.8790116858328,38.933140189571766,0.0,17.48659720443761,217.21842364830505,0.07379926811092628,0.06633914603856512,99.98591401967649,98.79433448834808,52.42649285806059,24.54123351185665,23.028258828165313,0.0
90.5375655549609,139.68141968342326,9.99999999999998,110.01453965558582,4412.358165137788,71.20799401770516,299.07357487436167,1308.2833546560003,272.2862931585194,26.165667093120007,1009.8313944043608,3.7860475499635093,0.0,78.07612691014803,39.3396810465061,0.0,17.48056335933627,220.11965264277424,0.07596804941398597,0.06743191495652362,99.98550006691595,98.76024496800152,53.83629053286176,24.604638382464138,23.029343384238707,0.0
91.90054267294776,142.2152822976998,10.09999999999998,111.6707284350974,4478.783004137844,71.20799401770516,299.07357487436167,1308.2833546560003,280.5461454176062,26.165667093120007,1001.571542145274,3.7550798125948153,0.0,79.26399109973696,39.73788564889557,0.0,17.474448924540635,222.98776765705878,0.07816982694453421,0.06853574511343738,99.9850798162039,98.72570013864765,55.24838280519826,24.669747242383988,23.030472614295057,0.0
93.2523714054819,144.7868505487891,10.19999999999998,113.31337052284667,4544.664525352858,71.20799401770516,299.07357487436167,1308.2833546560003,288.86034372431527,26.165667093120007,993.257343838565,3.723908321687075,0.0,80.44252663100465,40.12804438270379,0.0,17.468254819883494,225.82294719498836,0.08040434157317324,0.06965041301295694,99.98465331700008,98.6907051970819,56.66222608870055,24.73656279107189,23.031647707709755,0.0
94.59297840128924,147.3958137405498,10.29999999999998,114.94237678780165,4609.99915400046,71.20799401770516,299.07357487436167,1308.2833546560003,297.2254234411208,26.165667093120007,984.8922641217594,3.6925460668170507,0.0,81.61165997924478,40.510431111248856,0.0,17.46198196023919,228.62537281673568,0.08267133212815225,0.07077570276604718,99.98422061915404,98.65526531208582,58.07729010621265,24.805087069750822,23.03286985493363,0.0
95.92229498534338,150.04185920425303,10.399999999999979,116.55766378115993,4674.783543195725,71.20799401770516,299.07357487436167,1308.2833546560003,305.6379485877606,26.165667093120007,976.4797389751196,3.661005930120045,0.0,82.77132169621441,40.95939941504355,0.0,17.455631255438725,231.39522910608002,0.08497053550860265,0.07191346386090951,99.98378177288355,98.6193856239476,59.49305783672807,24.87532147755682,23.034140247020243,0.0
97.24025712018658,152.72467242794096,10.499999999999979,118.15915368934893,4739.014572066141,71.20799401770516,299.07357487436167,1308.2833546560003,314.09451418722216,26.165667093120007,968.0231733756581,3.6293006774943506,0.0,83.92144638462491,41.32557876503912,0.0,17.449203610185776,234.1327036325027,0.08730168679706445,0.07306139660438282,99.98333682875304,98.58307124398745,60.90902545585038,24.947266787619718,23.035460075165112,0.0
98.54680536408456,155.44393718466694,10.599999999999978,119.74677428317847,4802.689343712282,71.20799401770516,299.07357487436167,1308.2833546560003,322.5917485211761,26.165667093120007,959.5259390417041,3.597442950145214,0.0,85.06197266964581,41.68476620181631,0.0,17.442699923973763,236.83798690841536,0.08966451937122129,0.07421930677665549,99.98288583765246,98.54632725408906,62.32470226981191,25.020923163071,23.03683053025679,0.0
99.84188482613683,158.1993356595311,10.699999999999978,121.32045886329449,4865.805183020107,71.20799401770516,299.07357487436167,1308.2833546560003,331.1263152936816,26.165667093120007,950.9913722691986,3.565445256472694,0.0,86.19284316752324,42.106867332224695,0.0,17.436121091004086,239.51127234181658,0.0920587650147636,0.0753889419803284,99.98242885077595,98.50915870623777,63.739610643106474,25.096290172971006,23.038252802439754,0.0
101.125445118467,160.99054857542836,10.799999999999978,122.88014620208395,4928.3596343309455,70.76612903225805,297.21774193548384,1300.1651003302006,339.6949157022129,26.165667093120007,934.3045175348677,3.5028831041831285,0.0,86.7805658014592,42.451423022132374,0.0,17.429468000105704,240.89705474732853,0.09446933628702635,0.07656814817538762,99.98196874784566,98.47157062206612,64.47932331770822,25.173366808147716,23.039728080689013,0.0
